type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,direct,1,5,10,True,10,0.7524387254901962,0.8887931034482758,0.6551724137931034,0.95
moran,direct,1,5,10,True,15,0.7709354575163397,0.9232758620689655,0.76,0.95
moran,direct,1,5,20,True,3,0.7792647058823527,0.8801724137931033,0.6333333333333333,0.95
moran,direct,1,5,20,True,5,0.7766462418300651,0.8560344827586207,0.68,0.85
moran,direct,1,5,20,True,10,0.7760784313725491,0.881896551724138,0.7727272727272727,0.85
moran,direct,1,5,20,True,15,0.7870751633986928,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,5,40,True,3,0.8002328431372548,0.9060344827586206,0.7037037037037037,0.95
moran,direct,1,5,40,True,5,0.8099223856209152,0.8810344827586206,0.6923076923076923,0.9
moran,direct,1,5,40,True,10,0.7745996732026142,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,5,40,True,15,0.7632924836601307,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,5,80,True,3,0.7934722222222221,0.9146551724137931,0.7307692307692307,0.95
moran,direct,1,5,80,True,5,0.8119403594771242,0.9146551724137931,0.7307692307692307,0.95
moran,direct,1,5,80,True,10,0.7964256535947712,0.8905172413793103,0.8095238095238095,0.85
moran,direct,1,5,80,True,15,0.7993014705882353,0.881896551724138,0.7727272727272727,0.85
moran,direct,1,5,5,False,3,0.5970710784313725,0.4663793103448276,0.23076923076923078,0.45
moran,direct,1,5,5,False,5,0.6483578431372548,0.6482758620689655,0.33962264150943394,0.9
moran,direct,1,5,5,False,10,0.6227287581699346,0.7258620689655172,0.4090909090909091,0.9
moran,direct,1,5,5,False,15,0.6647589869281045,0.7163793103448275,0.3877551020408163,0.95
moran,direct,1,5,10,False,3,0.6327941176470588,0.4681034482758621,0.22580645161290322,0.35
moran,direct,1,5,10,False,5,0.6263970588235295,0.6310344827586207,0.32727272727272727,0.9
moran,direct,1,5,10,False,10,0.6093464052287582,0.7258620689655172,0.4090909090909091,0.9
moran,direct,1,5,10,False,15,0.6354330065359477,0.6560344827586206,0.3392857142857143,0.95
moran,direct,1,5,20,False,3,0.6546977124183005,0.7396551724137932,0.631578947368421,0.6
moran,direct,1,5,20,False,5,0.6953880718954248,0.8077586206896552,0.8666666666666667,0.65
moran,direct,1,5,20,False,10,0.7583864379084966,0.8077586206896552,0.8666666666666667,0.65
moran,direct,1,5,20,False,15,0.7442361111111111,0.7982758620689655,0.7,0.7
moran,direct,1,5,40,False,3,0.6259599673202614,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,5,40,False,5,0.6642401960784313,0.8318965517241379,0.75,0.75
moran,direct,1,5,40,False,10,0.7136315359477126,0.8568965517241378,0.7619047619047619,0.8
moran,direct,1,5,40,False,15,0.7053063725490196,0.8068965517241379,0.7368421052631579,0.7
moran,direct,1,5,80,False,3,0.5799346405228757,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,5,80,False,5,0.6490400326797385,0.814655172413793,0.6818181818181818,0.75
moran,direct,1,5,80,False,10,0.6858415032679738,0.8405172413793103,0.7894736842105263,0.75
moran,direct,1,5,80,False,15,0.6823202614379085,0.8568965517241378,0.7619047619047619,0.8
moran,direct,1,7,5,True,3,0.83859477124183,0.7086206896551723,0.391304347826087,0.9
moran,direct,1,7,5,True,5,0.8351838235294118,0.7181034482758621,0.4146341463414634,0.85
moran,direct,1,7,5,True,10,0.8030433006535947,0.7853448275862069,0.4634146341463415,0.95
moran,direct,1,7,5,True,15,0.788125,0.8801724137931033,0.6333333333333333,0.95
moran,direct,1,7,10,True,3,0.7965441176470589,0.8448275862068966,0.5263157894736842,1.0
moran,direct,1,7,10,True,5,0.7984722222222221,0.8103448275862069,0.47619047619047616,1.0
moran,direct,1,7,10,True,10,0.8151797385620914,0.881896551724138,0.7727272727272727,0.85
moran,direct,1,7,10,True,15,0.7798611111111111,0.8905172413793103,0.8095238095238095,0.85
moran,direct,1,7,20,True,3,0.7983047385620914,0.7775862068965517,0.47368421052631576,0.9
moran,direct,1,7,20,True,5,0.7967973856209152,0.9232758620689655,0.76,0.95
moran,direct,1,7,20,True,10,0.7783823529411764,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,7,20,True,15,0.7579207516339869,0.9068965517241379,0.782608695652174,0.9
moran,direct,1,7,40,True,3,0.8048080065359476,0.9060344827586206,0.7037037037037037,0.95
moran,direct,1,7,40,True,5,0.8040686274509804,0.9146551724137931,0.7307692307692307,0.95
moran,direct,1,7,40,True,10,0.78,0.881896551724138,0.7727272727272727,0.85
moran,direct,1,7,40,True,15,0.7901756535947712,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,7,80,True,3,0.7682107843137255,0.8629310344827587,0.59375,0.95
moran,direct,1,7,80,True,5,0.771221405228758,0.8724137931034482,0.6666666666666666,0.9
moran,direct,1,7,80,True,10,0.7759926470588235,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,7,80,True,15,0.7569281045751634,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,7,5,False,3,0.8118545751633987,0.7517241379310345,0.43902439024390244,0.9
moran,direct,1,7,5,False,5,0.8283047385620914,0.7612068965517242,0.4722222222222222,0.85
moran,direct,1,7,5,False,10,0.8116830065359476,0.7931034482758621,0.45454545454545453,1.0
moran,direct,1,7,5,False,15,0.7777246732026143,0.8724137931034482,0.6666666666666666,0.9
moran,direct,1,7,10,False,3,0.5063276143790849,0.5103448275862069,0.26666666666666666,0.4
moran,direct,1,7,10,False,5,0.5557720588235293,0.4353448275862069,0.18518518518518517,0.25
moran,direct,1,7,10,False,10,0.6130065359477124,0.5568965517241379,0.4444444444444444,0.2
moran,direct,1,7,10,False,15,0.6374754901960784,0.5491379310344827,0.5,0.15
moran,direct,1,7,20,False,3,0.6599264705882352,0.7637931034482758,0.5833333333333334,0.7
moran,direct,1,7,20,False,5,0.6600122549019607,0.7387931034482758,0.5652173913043478,0.65
moran,direct,1,7,20,False,10,0.6322508169934641,0.675,1.0,0.35
moran,direct,1,7,20,False,15,0.6841053921568626,0.65,1.0,0.3
moran,direct,1,7,40,False,3,0.6289746732026144,0.778448275862069,0.5,0.85
moran,direct,1,7,40,False,5,0.7081740196078431,0.8129310344827586,0.5666666666666667,0.85
moran,direct,1,7,40,False,10,0.7420465686274509,0.8310344827586207,0.6666666666666666,0.8
moran,direct,1,7,40,False,15,0.8053227124183007,0.8396551724137931,0.6956521739130435,0.8
moran,direct,1,7,80,False,3,0.6010212418300653,0.7181034482758621,0.4146341463414634,0.85
moran,direct,1,7,80,False,5,0.6470588235294117,0.728448275862069,0.46875,0.75
moran,direct,1,7,80,False,10,0.7206821895424836,0.814655172413793,0.6818181818181818,0.75
moran,direct,1,7,80,False,15,0.7640931372549019,0.8396551724137931,0.6956521739130435,0.8
moran,direct,3,3,5,True,3,0.5435049019607844,0.6043103448275862,0.391304347826087,0.45
moran,direct,3,3,5,True,5,0.49516748366013064,0.496551724137931,0.25,0.2
moran,direct,3,3,5,True,10,0.46359885620915026,0.4637931034482759,0.16666666666666666,0.1
moran,direct,3,3,5,True,15,0.47063316993464055,0.514655172413793,0.3,0.15
moran,direct,3,3,10,True,3,0.6913725490196079,0.7379310344827585,0.5185185185185185,0.7
moran,direct,3,3,10,True,5,0.6982516339869281,0.746551724137931,0.5384615384615384,0.7
moran,direct,3,3,10,True,10,0.7543423202614379,0.7310344827586207,0.6,0.6
moran,direct,3,3,10,True,15,0.7565032679738561,0.7810344827586206,0.6363636363636364,0.7
moran,direct,3,3,20,True,3,0.7383415032679739,0.7112068965517241,0.4411764705882353,0.75
moran,direct,3,3,20,True,5,0.7698815359477125,0.746551724137931,0.5384615384615384,0.7
moran,direct,3,3,20,True,10,0.796111111111111,0.7387931034482758,0.5652173913043478,0.65
moran,direct,3,3,20,True,15,0.7964787581699346,0.7051724137931034,0.5217391304347826,0.6
moran,direct,3,3,40,True,3,0.8062009803921569,0.7043103448275861,0.48148148148148145,0.65
moran,direct,3,3,40,True,5,0.8079656862745098,0.7879310344827586,0.5517241379310345,0.8
moran,direct,3,3,40,True,10,0.8073406862745097,0.7224137931034483,0.5714285714285714,0.6
moran,direct,3,3,40,True,15,0.8089297385620915,0.7051724137931034,0.5217391304347826,0.6
moran,direct,3,3,80,True,3,0.8180555555555555,0.7706896551724138,0.5161290322580645,0.8
moran,direct,3,3,80,True,5,0.8128839869281046,0.7620689655172413,0.5,0.8
moran,direct,3,3,80,True,10,0.8140441176470586,0.7810344827586206,0.6363636363636364,0.7
moran,direct,3,3,80,True,15,0.7981331699346403,0.7974137931034483,0.625,0.75
moran,direct,3,3,5,False,3,0.6174918300653595,0.46034482758620693,0.21428571428571427,0.3
moran,direct,3,3,5,False,5,0.5559109477124183,0.5025862068965518,0.25925925925925924,0.35
moran,direct,3,3,5,False,10,0.5521650326797386,0.5137931034482759,0.2857142857142857,0.2
moran,direct,3,3,5,False,15,0.522953431372549,0.4879310344827586,0.23529411764705882,0.2
moran,direct,3,3,10,False,3,0.54640522875817,0.5275862068965517,0.2857142857142857,0.4
moran,direct,3,3,10,False,5,0.5370506535947712,0.5715517241379311,0.3684210526315789,0.35
moran,direct,3,3,10,False,10,0.5034967320261438,0.496551724137931,0.25,0.2
moran,direct,3,3,10,False,15,0.43194035947712417,0.5482758620689655,0.4,0.2
moran,direct,3,3,20,False,3,0.48663807189542485,0.5112068965517242,0.2692307692307692,0.35
moran,direct,3,3,20,False,5,0.4864419934640523,0.5206896551724138,0.2857142857142857,0.3
moran,direct,3,3,20,False,10,0.44049019607843143,0.5741379310344827,0.5714285714285714,0.2
moran,direct,3,3,20,False,15,0.4459436274509804,0.5551724137931034,0.35294117647058826,0.3
moran,direct,3,3,40,False,3,0.5866053921568628,0.6474137931034483,0.5,0.45
moran,direct,3,3,40,False,5,0.587687908496732,0.6637931034482759,0.5,0.5
moran,direct,3,3,40,False,10,0.562283496732026,0.6491379310344828,0.7,0.35
moran,direct,3,3,40,False,15,0.5814624183006536,0.7155172413793104,0.7142857142857143,0.5
moran,direct,3,3,80,False,3,0.5504616013071896,0.7060344827586207,0.5789473684210527,0.55
moran,direct,3,3,80,False,5,0.5979983660130719,0.7224137931034483,0.5714285714285714,0.6
moran,direct,3,3,80,False,10,0.5974346405228758,0.6491379310344828,0.7,0.35
moran,direct,3,3,80,False,15,0.5895343137254903,0.7241379310344829,0.7692307692307693,0.5
moran,direct,3,5,5,True,3,0.6211274509803921,0.4422413793103449,0.20588235294117646,0.35
moran,direct,3,5,5,True,5,0.6006944444444444,0.47586206896551725,0.23529411764705882,0.4
moran,direct,3,5,5,True,10,0.565375816993464,0.4956896551724138,0.25,0.25
moran,direct,3,5,5,True,15,0.5425857843137255,0.46206896551724136,0.2,0.2
moran,direct,3,5,10,True,3,0.521797385620915,0.5301724137931033,0.3125,0.25
moran,direct,3,5,10,True,5,0.504093137254902,0.5387931034482759,0.3333333333333333,0.25
moran,direct,3,5,10,True,10,0.4408415032679739,0.46551724137931033,0.0,0.0
moran,direct,3,5,10,True,15,0.451233660130719,0.49827586206896557,0.25,0.1
moran,direct,3,5,20,True,3,0.6313725490196078,0.6715517241379312,0.4782608695652174,0.55
moran,direct,3,5,20,True,5,0.6316217320261438,0.6560344827586205,0.5294117647058824,0.45
moran,direct,3,5,20,True,10,0.5697589869281046,0.6163793103448276,0.8333333333333334,0.25
moran,direct,3,5,20,True,15,0.46430555555555547,0.6577586206896553,0.7777777777777778,0.35
moran,direct,3,5,40,True,3,0.6670547385620915,0.603448275862069,0.37037037037037035,0.5
moran,direct,3,5,40,True,5,0.6349754901960785,0.6301724137931034,0.45,0.45
moran,direct,3,5,40,True,10,0.6236642156862745,0.6577586206896553,0.7777777777777778,0.35
moran,direct,3,5,40,True,15,0.5316544117647057,0.6396551724137931,0.5333333333333333,0.4
moran,direct,3,5,80,True,3,0.6040277777777778,0.6293103448275861,0.4166666666666667,0.5
moran,direct,3,5,80,True,5,0.6538112745098038,0.6224137931034482,0.47058823529411764,0.4
moran,direct,3,5,80,True,10,0.66078022875817,0.6068965517241379,0.5454545454545454,0.3
moran,direct,3,5,80,True,15,0.6049387254901961,0.5896551724137932,0.46153846153846156,0.3
moran,direct,3,5,5,False,3,0.6680147058823529,0.5594827586206896,0.3055555555555556,0.55
moran,direct,3,5,5,False,5,0.6582107843137255,0.4939655172413794,0.25,0.35
moran,direct,3,5,5,False,10,0.6266993464052288,0.4706896551724138,0.21052631578947367,0.2
moran,direct,3,5,5,False,15,0.5311928104575164,0.4456896551724138,0.16666666666666666,0.15
moran,direct,3,5,10,False,3,0.4538725490196079,0.6387931034482759,0.47368421052631576,0.45
moran,direct,3,5,10,False,5,0.464187091503268,0.5318965517241379,0.375,0.15
moran,direct,3,5,10,False,10,0.4686519607843137,0.5413793103448276,0.6666666666666666,0.1
moran,direct,3,5,10,False,15,0.4885702614379085,0.5741379310344827,0.5714285714285714,0.2
moran,direct,3,5,20,False,3,0.5638480392156862,0.7387931034482758,0.5652173913043478,0.65
moran,direct,3,5,20,False,5,0.5606331699346405,0.8318965517241379,0.75,0.75
moran,direct,3,5,20,False,10,0.5982598039215685,0.6827586206896552,0.8,0.4
moran,direct,3,5,20,False,15,0.6187745098039216,0.7163793103448275,0.9,0.45
moran,direct,3,5,40,False,3,0.5279901960784313,0.6060344827586207,0.4666666666666667,0.35
moran,direct,3,5,40,False,5,0.5289869281045751,0.6396551724137931,0.5333333333333333,0.4
moran,direct,3,5,40,False,10,0.5720915032679738,0.6413793103448276,0.8571428571428571,0.3
moran,direct,3,5,40,False,15,0.555016339869281,0.6241379310344828,0.6666666666666666,0.3
moran,direct,3,5,80,False,3,0.490110294117647,0.664655172413793,0.5625,0.45
moran,direct,3,5,80,False,5,0.5385906862745097,0.6146551724137932,0.5,0.35
moran,direct,3,5,80,False,10,0.5700735294117647,0.6327586206896552,0.75,0.3
moran,direct,3,5,80,False,15,0.5562091503267974,0.6241379310344828,0.6666666666666666,0.3
moran,direct,3,7,5,True,3,0.4655392156862745,0.646551724137931,0.45454545454545453,0.5
moran,direct,3,7,5,True,5,0.46292075163398694,0.6120689655172414,0.38461538461538464,0.5
moran,direct,3,7,5,True,10,0.45734477124183004,0.7068965517241379,0.6666666666666666,0.5
moran,direct,3,7,5,True,15,0.495563725490196,0.7482758620689656,0.6666666666666666,0.6
moran,direct,3,7,10,True,3,0.5306331699346405,0.5956896551724138,0.375,0.45
moran,direct,3,7,10,True,5,0.5693055555555555,0.6637931034482759,0.5,0.5
moran,direct,3,7,10,True,10,0.5099754901960785,0.564655172413793,0.4166666666666667,0.25
moran,direct,3,7,10,True,15,0.4719240196078431,0.5818965517241379,0.5,0.25
moran,direct,3,7,20,True,3,0.5233660130718955,0.5724137931034483,0.4,0.3
moran,direct,3,7,20,True,5,0.533202614379085,0.6974137931034483,0.55,0.55
moran,direct,3,7,20,True,10,0.5050408496732026,0.6482758620689655,0.5714285714285714,0.4
moran,direct,3,7,20,True,15,0.487671568627451,0.689655172413793,0.5882352941176471,0.5
moran,direct,3,7,40,True,3,0.5642565359477124,0.721551724137931,0.52,0.65
moran,direct,3,7,40,True,5,0.6299264705882353,0.7301724137931034,0.5416666666666666,0.65
moran,direct,3,7,40,True,10,0.5749387254901961,0.6068965517241379,0.5454545454545454,0.3
moran,direct,3,7,40,True,15,0.5313112745098039,0.6396551724137931,0.5333333333333333,0.4
moran,direct,3,7,80,True,3,0.6041217320261437,0.7137931034482758,0.5454545454545454,0.6
moran,direct,3,7,80,True,5,0.6216258169934641,0.746551724137931,0.5384615384615384,0.7
moran,direct,3,7,80,True,10,0.5643178104575164,0.689655172413793,0.5882352941176471,0.5
moran,direct,3,7,80,True,15,0.5493096405228758,0.6387931034482759,0.47368421052631576,0.45
moran,direct,3,7,5,False,3,0.37690359477124175,0.6120689655172414,0.38461538461538464,0.5
moran,direct,3,7,5,False,5,0.41165849673202615,0.5465517241379311,0.3333333333333333,0.3
moran,direct,3,7,5,False,10,0.3551062091503268,0.5327586206896552,0.5,0.1
moran,direct,3,7,5,False,15,0.30100081699346404,0.5163793103448275,0.5,0.05
moran,direct,3,7,10,False,3,0.47575980392156864,0.6887931034482759,0.5238095238095238,0.55
moran,direct,3,7,10,False,5,0.5346977124183007,0.5974137931034483,0.4375,0.35
moran,direct,3,7,10,False,10,0.5104820261437908,0.5232758620689655,0.3333333333333333,0.15
moran,direct,3,7,10,False,15,0.4910988562091503,0.539655172413793,0.36363636363636365,0.2
moran,direct,3,7,20,False,3,0.4978799019607843,0.7560344827586206,0.6190476190476191,0.65
moran,direct,3,7,20,False,5,0.5466299019607843,0.7224137931034483,0.5714285714285714,0.6
moran,direct,3,7,20,False,10,0.5269076797385621,0.6663793103448277,0.875,0.35
moran,direct,3,7,20,False,15,0.5399183006535948,0.6913793103448276,0.8888888888888888,0.4
moran,direct,3,7,40,False,3,0.5089011437908496,0.6224137931034482,0.47058823529411764,0.4
moran,direct,3,7,40,False,5,0.5109477124183006,0.6732758620689655,0.6,0.45
moran,direct,3,7,40,False,10,0.5386233660130719,0.6077586206896551,0.7142857142857143,0.25
moran,direct,3,7,40,False,15,0.5203227124183006,0.6577586206896553,0.7777777777777778,0.35
moran,direct,3,7,80,False,3,0.5185334967320262,0.5629310344827587,0.35,0.35
moran,direct,3,7,80,False,5,0.47073529411764703,0.6232758620689656,0.5384615384615384,0.35
moran,direct,3,7,80,False,10,0.536062091503268,0.5827586206896552,0.6666666666666666,0.2
moran,direct,3,7,80,False,15,0.5632883986928104,0.6327586206896552,0.75,0.3
moran,direct,5,3,5,True,3,0.7064133986928105,0.7025862068965517,0.42857142857142855,0.75
moran,direct,5,3,5,True,5,0.7253676470588235,0.6448275862068966,0.4,0.6
moran,direct,5,3,5,True,10,0.7367892156862745,0.7198275862068966,0.45454545454545453,0.75
moran,direct,5,3,5,True,15,0.6986233660130718,0.6689655172413793,0.4,0.7
moran,direct,5,3,10,True,3,0.7947222222222221,0.8379310344827586,0.5806451612903226,0.9
moran,direct,5,3,10,True,5,0.8131372549019605,0.8724137931034482,0.6666666666666666,0.9
moran,direct,5,3,10,True,10,0.7956617647058822,0.8232758620689656,0.7142857142857143,0.75
moran,direct,5,3,10,True,15,0.8038725490196079,0.7974137931034483,0.625,0.75
moran,direct,5,3,20,True,3,0.8068218954248365,0.896551724137931,0.625,1.0
moran,direct,5,3,20,True,5,0.7914256535947712,0.8801724137931033,0.6333333333333333,0.95
moran,direct,5,3,20,True,10,0.7866217320261437,0.8646551724137931,0.7083333333333334,0.85
moran,direct,5,3,20,True,15,0.7929330065359477,0.7620689655172413,0.5,0.8
moran,direct,5,3,40,True,3,0.8006862745098038,0.8215517241379311,0.5862068965517241,0.85
moran,direct,5,3,40,True,5,0.8252369281045752,0.8551724137931034,0.6206896551724138,0.9
moran,direct,5,3,40,True,10,0.7909967320261437,0.8560344827586207,0.68,0.85
moran,direct,5,3,40,True,15,0.799950980392157,0.8034482758620689,0.5142857142857142,0.9
moran,direct,5,3,80,True,3,0.7863643790849674,0.8387931034482758,0.6296296296296297,0.85
moran,direct,5,3,80,True,5,0.7912785947712417,0.7801724137931034,0.5769230769230769,0.75
moran,direct,5,3,80,True,10,0.7845179738562091,0.8224137931034483,0.64,0.8
moran,direct,5,3,80,True,15,0.8046405228758171,0.8206896551724139,0.5454545454545454,0.9
moran,direct,5,3,5,False,3,0.6225571895424835,0.6862068965517241,0.42424242424242425,0.7
moran,direct,5,3,5,False,5,0.6759803921568628,0.7310344827586207,0.6,0.6
moran,direct,5,3,5,False,10,0.6821732026143791,0.7396551724137932,0.631578947368421,0.6
moran,direct,5,3,5,False,15,0.7067238562091502,0.6974137931034483,0.55,0.55
moran,direct,5,3,10,False,3,0.7116176470588236,0.6517241379310345,0.3783783783783784,0.7
moran,direct,5,3,10,False,5,0.7112745098039215,0.7103448275862069,0.42105263157894735,0.8
moran,direct,5,3,10,False,10,0.7267606209150327,0.8310344827586207,0.6666666666666666,0.8
moran,direct,5,3,10,False,15,0.7306821895424837,0.8982758620689655,0.75,0.9
moran,direct,5,3,20,False,3,0.7986192810457515,0.7362068965517242,0.45714285714285713,0.8
moran,direct,5,3,20,False,5,0.7708578431372548,0.8034482758620689,0.5142857142857142,0.9
moran,direct,5,3,20,False,10,0.790608660130719,0.8215517241379311,0.5862068965517241,0.85
moran,direct,5,3,20,False,15,0.8160130718954249,0.7612068965517242,0.4722222222222222,0.85
moran,direct,5,3,40,False,3,0.8058946078431373,0.7698275862068966,0.4857142857142857,0.85
moran,direct,5,3,40,False,5,0.8357598039215686,0.7956896551724139,0.53125,0.85
moran,direct,5,3,40,False,10,0.8470138888888888,0.8129310344827586,0.5666666666666667,0.85
moran,direct,5,3,40,False,15,0.8264705882352941,0.7439655172413794,0.4473684210526316,0.85
moran,direct,5,3,80,False,3,0.8065482026143791,0.7698275862068966,0.4857142857142857,0.85
moran,direct,5,3,80,False,5,0.8383741830065359,0.7956896551724139,0.53125,0.85
moran,direct,5,3,80,False,10,0.8457066993464052,0.8215517241379311,0.5862068965517241,0.85
moran,direct,5,3,80,False,15,0.8322385620915032,0.7439655172413794,0.4473684210526316,0.85
moran,direct,5,5,5,True,3,0.62531045751634,0.6551724137931034,0.47619047619047616,0.5
moran,direct,5,5,5,True,5,0.657250816993464,0.7646551724137931,0.65,0.65
moran,direct,5,5,5,True,10,0.6940196078431373,0.7155172413793104,0.7142857142857143,0.5
moran,direct,5,5,5,True,15,0.6945016339869281,0.689655172413793,0.5882352941176471,0.5
moran,direct,5,5,10,True,3,0.7282271241830065,0.8137931034482759,0.6153846153846154,0.8
moran,direct,5,5,10,True,5,0.7503676470588235,0.8887931034482758,0.6551724137931034,0.95
moran,direct,5,5,10,True,10,0.7246486928104574,0.8224137931034483,0.64,0.8
moran,direct,5,5,10,True,15,0.734877450980392,0.8887931034482758,0.6551724137931034,0.95
moran,direct,5,5,20,True,3,0.7439460784313725,0.846551724137931,0.6,0.9
moran,direct,5,5,20,True,5,0.7936683006535947,0.8637931034482758,0.6428571428571429,0.9
moran,direct,5,5,20,True,10,0.7977614379084967,0.9068965517241379,0.782608695652174,0.9
moran,direct,5,5,20,True,15,0.7708251633986928,0.8206896551724139,0.5454545454545454,0.9
moran,direct,5,5,40,True,3,0.7962581699346404,0.8275862068965517,0.5,1.0
moran,direct,5,5,40,True,5,0.8022508169934641,0.8284482758620689,0.5277777777777778,0.95
moran,direct,5,5,40,True,10,0.8016830065359477,0.846551724137931,0.6,0.9
moran,direct,5,5,40,True,15,0.7881290849673201,0.7948275862068965,0.5,0.9
moran,direct,5,5,80,True,3,0.822798202614379,0.8362068965517242,0.5128205128205128,1.0
moran,direct,5,5,80,True,5,0.8146691176470588,0.7698275862068966,0.4857142857142857,0.85
moran,direct,5,5,80,True,10,0.7935294117647059,0.846551724137931,0.6,0.9
moran,direct,5,5,80,True,15,0.7693464052287581,0.7948275862068965,0.5,0.9
moran,direct,5,5,5,False,3,0.6143954248366013,0.6810344827586207,0.5555555555555556,0.5
moran,direct,5,5,5,False,5,0.6014379084967321,0.7232758620689655,0.6470588235294118,0.55
moran,direct,5,5,5,False,10,0.5211356209150327,0.5732758620689655,0.45454545454545453,0.25
moran,direct,5,5,5,False,15,0.5136151960784314,0.5387931034482759,0.3333333333333333,0.25
moran,direct,5,5,10,False,3,0.806376633986928,0.8301724137931035,0.6071428571428571,0.85
moran,direct,5,5,10,False,5,0.7636683006535947,0.7948275862068965,0.5,0.9
moran,direct,5,5,10,False,10,0.7336356209150325,0.8043103448275862,0.5483870967741935,0.85
moran,direct,5,5,10,False,15,0.7359640522875817,0.8120689655172414,0.5294117647058824,0.9
moran,direct,5,5,20,False,3,0.8714787581699346,0.8370689655172414,0.5428571428571428,0.95
moran,direct,5,5,20,False,5,0.8547140522875816,0.8629310344827587,0.59375,0.95
moran,direct,5,5,20,False,10,0.853578431372549,0.8551724137931034,0.6206896551724138,0.9
moran,direct,5,5,20,False,15,0.8470710784313725,0.8034482758620689,0.5142857142857142,0.9
moran,direct,5,5,40,False,3,0.8511070261437907,0.8025862068965517,0.48717948717948717,0.95
moran,direct,5,5,40,False,5,0.8669893790849672,0.8112068965517241,0.5,0.95
moran,direct,5,5,40,False,10,0.850906862745098,0.8206896551724139,0.5454545454545454,0.9
moran,direct,5,5,40,False,15,0.8399959150326797,0.7689655172413793,0.46153846153846156,0.9
moran,direct,5,5,80,False,3,0.8614787581699346,0.8198275862068966,0.5135135135135135,0.95
moran,direct,5,5,80,False,5,0.8632393790849673,0.8112068965517241,0.5,0.95
moran,direct,5,5,80,False,10,0.8489460784313725,0.8293103448275861,0.5625,0.9
moran,direct,5,5,80,False,15,0.8399959150326797,0.7689655172413793,0.46153846153846156,0.9
moran,direct,5,7,5,True,3,0.6904983660130719,0.7344827586206897,0.4186046511627907,0.9
moran,direct,5,7,5,True,5,0.7066625816993464,0.7775862068965517,0.47368421052631576,0.9
moran,direct,5,7,5,True,10,0.7239174836601306,0.7620689655172413,0.5,0.8
moran,direct,5,7,5,True,15,0.7652900326797386,0.6844827586206897,0.3902439024390244,0.8
moran,direct,5,7,10,True,3,0.7692892156862745,0.8025862068965517,0.48717948717948717,0.95
moran,direct,5,7,10,True,5,0.7710498366013072,0.8025862068965517,0.48717948717948717,0.95
moran,direct,5,7,10,True,10,0.7333496732026142,0.7862068965517242,0.4864864864864865,0.9
moran,direct,5,7,10,True,15,0.754546568627451,0.7517241379310345,0.43902439024390244,0.9
moran,direct,5,7,20,True,3,0.7770751633986926,0.7189655172413794,0.43243243243243246,0.8
moran,direct,5,7,20,True,5,0.8176511437908495,0.7870689655172415,0.5151515151515151,0.85
moran,direct,5,7,20,True,10,0.7648325163398694,0.8293103448275861,0.5625,0.9
moran,direct,5,7,20,True,15,0.7459926470588235,0.8120689655172414,0.5294117647058824,0.9
moran,direct,5,7,40,True,3,0.7775898692810457,0.7603448275862068,0.45,0.9
moran,direct,5,7,40,True,5,0.8036478758169935,0.7775862068965517,0.47368421052631576,0.9
moran,direct,5,7,40,True,10,0.7486928104575163,0.8034482758620689,0.5142857142857142,0.9
moran,direct,5,7,40,True,15,0.747953431372549,0.735344827586207,0.4358974358974359,0.85
moran,direct,5,7,80,True,3,0.7875980392156862,0.8112068965517241,0.5,0.95
moran,direct,5,7,80,True,5,0.799983660130719,0.8112068965517241,0.5,0.95
moran,direct,5,7,80,True,10,0.7439746732026143,0.7775862068965517,0.47368421052631576,0.9
moran,direct,5,7,80,True,15,0.7575000000000001,0.7267241379310345,0.425,0.85
moran,direct,5,7,5,False,3,0.7077532679738562,0.6448275862068966,0.4,0.6
moran,direct,5,7,5,False,5,0.7223570261437908,0.728448275862069,0.46875,0.75
moran,direct,5,7,5,False,10,0.748014705882353,0.7525862068965518,0.4594594594594595,0.85
moran,direct,5,7,5,False,15,0.7803799019607842,0.7181034482758621,0.4146341463414634,0.85
moran,direct,5,7,10,False,3,0.7423284313725489,0.8051724137931034,0.5925925925925926,0.8
moran,direct,5,7,10,False,5,0.7625040849673204,0.7801724137931034,0.5769230769230769,0.75
moran,direct,5,7,10,False,10,0.8144771241830064,0.8215517241379311,0.5862068965517241,0.85
moran,direct,5,7,10,False,15,0.8060375816993464,0.7525862068965518,0.4594594594594595,0.85
moran,direct,5,7,20,False,3,0.7620506535947713,0.8543103448275862,0.5757575757575758,0.95
moran,direct,5,7,20,False,5,0.8026266339869281,0.8456896551724138,0.5588235294117647,0.95
moran,direct,5,7,20,False,10,0.8029983660130717,0.8043103448275862,0.5483870967741935,0.85
moran,direct,5,7,20,False,15,0.8294240196078432,0.7775862068965517,0.47368421052631576,0.9
moran,direct,5,7,40,False,3,0.8007802287581699,0.8284482758620689,0.5277777777777778,0.95
